run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=0.500000|dist=LogNormal|2.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,tiktok,tiktok,2.5,0.5,LogNormal,lognormal,False,1.053106921625634,0.9453336346242576,,0.1077732870013763,0.1140055564025426,88696309.69904181,9077039.230168432,0.07477835769854832,1186122728.9398425,88696309.69904181,0.07477835769854832,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=0.500000|dist=LogNormal|2.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,tiktok,tiktok,2.5,0.5,LogNormal,lognormal,False,0.8477729689981789,0.8825071824466189,,0.0347342134484399,0.0393585617650663,67651195.49436475,-2771745.6798843,0.057035578059305425,1186122728.9398425,67651195.49436475,0.057035578059305425,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=0.500000|dist=LogNormal|2.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,tiktok,tiktok,2.5,0.5,LogNormal,lognormal,False,1.097569104367867,1.1566906332907578,,0.0591215289228908,0.0511126546902964,36019174.804177195,-1940204.654530876,0.030367156724474174,1186122728.9398425,36019174.804177195,0.030367156724474174,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=0.500000|dist=LogNormal|2.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,tiktok,tiktok,2.5,0.5,LogNormal,lognormal,False,0.9191726579455038,0.9899611804820596,,0.0707885225365557,0.0715063619990487,1446801.486901021,-111422.9614818322,0.0012197738493673193,1186122728.9398425,1446801.486901021,0.0012197738493673193,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.000000|dist=LogNormal|2.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,tiktok,tiktok,2.5,1.0,LogNormal,lognormal,False,0.527318847173204,0.5015559026940415,,0.0257629444791624,0.051366047813973,44303121.47207799,2164494.7167303413,0.0404127453145775,1096266069.7069042,44303121.47207799,0.0404127453145775,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.000000|dist=LogNormal|2.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,tiktok,tiktok,2.5,1.0,LogNormal,lognormal,False,0.3197389719945689,0.3345588072311754,,0.0148198352366065,0.0442966525354875,329284585.45427614,-15262272.446630418,0.3003692210799821,1096266069.7069042,329284585.45427614,0.3003692210799821,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.000000|dist=LogNormal|2.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,tiktok,tiktok,2.5,1.0,LogNormal,lognormal,False,0.6160047302550326,0.605778031134978,,0.0102266991200545,0.0168819247223177,267496167.6771882,4440879.57160607,0.2440066103192499,1096266069.7069042,267496167.6771882,0.2440066103192499,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.000000|dist=LogNormal|2.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,tiktok,tiktok,2.5,1.0,LogNormal,lognormal,False,1.497558993647496,0.5083696613895397,,0.9891893322579564,1.9458071702276256,262474919.8453775,173373731.38398346,0.23942629175374583,1096266069.7069042,262474919.8453775,0.23942629175374583,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.000000|dist=LogNormal|2.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,tiktok,tiktok,2.5,1.0,LogNormal,lognormal,False,1.0158197708800436,0.9453336346242576,,0.070486136255786,0.0745621796095323,85555856.81395347,5936586.345080093,0.07804296710271033,1096266069.7069042,85555856.81395347,0.07804296710271033,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.000000|dist=LogNormal|2.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,tiktok,tiktok,2.5,1.0,LogNormal,lognormal,False,0.8652338314304749,0.8825071824466189,,0.0172733510161439,0.0195730429844844,69044549.91955167,-1378391.2546973825,0.06298156243950094,1096266069.7069042,69044549.91955167,0.06298156243950094,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.000000|dist=LogNormal|2.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,tiktok,tiktok,2.5,1.0,LogNormal,lognormal,False,1.1155767278994124,1.1566906332907578,,0.0411139053913454,0.0355444266669449,36610135.07921529,-1349244.379492782,0.033395300731147604,1096266069.7069042,36610135.07921529,0.033395300731147604,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.000000|dist=LogNormal|2.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,tiktok,tiktok,2.5,1.0,LogNormal,lognormal,False,0.9508951100582878,0.9899611804820596,,0.0390660704237718,0.0394622245740471,1496733.4452639986,-61491.00311885472,0.0013653012590859102,1096266069.7069042,1496733.4452639986,0.0013653012590859102,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,tiktok,tiktok,2.5,1.5,LogNormal,lognormal,False,0.517645674723511,0.5015559026940415,,0.0160897720294694,0.0320797182189371,43490422.02779216,1351795.2724445164,0.042091780951837965,1033228365.3560429,43490422.02779216,0.042091780951837965,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,tiktok,tiktok,2.5,1.5,LogNormal,lognormal,False,0.3233137402342012,0.3345588072311754,,0.0112450669969742,0.0336116304635318,332966076.2357703,-11580781.665136278,0.32225797064817574,1033228365.3560429,332966076.2357703,0.32225797064817574,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,tiktok,tiktok,2.5,1.5,LogNormal,lognormal,False,0.607775084876145,0.605778031134978,,0.0019970537411669,0.0032966757434655,263922496.0930701,867207.9874880314,0.2554348147441,1033228365.3560429,263922496.0930701,0.2554348147441,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,tiktok,tiktok,2.5,1.5,LogNormal,lognormal,False,1.1537856919442613,0.5083696613895397,,0.6454160305547216,1.2695801491981045,202222288.6019391,113121100.14054509,0.19571887046698994,1033228365.3560429,202222288.6019391,0.19571887046698994,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,tiktok,tiktok,2.5,1.5,LogNormal,lognormal,False,0.9814177114330233,0.9453336346242576,,0.0360840768087656,0.0381707319904132,82658396.30321297,3039125.834339589,0.08000012298803807,1033228365.3560429,82658396.30321297,0.08000012298803807,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,tiktok,tiktok,2.5,1.5,LogNormal,lognormal,False,0.868953265408054,0.8825071824466189,,0.0135539170385649,0.0153584212209907,69341355.9800739,-1081585.194175154,0.0671113553451268,1033228365.3560429,69341355.9800739,0.0671113553451268,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,tiktok,tiktok,2.5,1.5,LogNormal,lognormal,False,1.1310129515640437,1.1566906332907578,,0.0256776817267141,0.0221992648575892,37116709.14027448,-842670.3184335902,0.035923045073858705,1033228365.3560429,37116709.14027448,0.035923045073858705,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,tiktok,tiktok,2.5,1.5,LogNormal,lognormal,False,0.9597180458468696,0.9899611804820596,,0.03024313463519,0.0305498187519466,1510620.9739099052,-47603.47447294812,0.0014620397818727677,1033228365.3560429,1510620.9739099052,0.0014620397818727677,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,tiktok,tiktok,3.0,0.5,LogNormal,lognormal,False,0.5537113554185877,0.5015559026940415,,0.0521554527245462,0.1039873171552763,46520509.5002438,4381882.744896151,0.03673772494474822,1266287163.132949,46520509.5002438,0.03673772494474822,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,tiktok,tiktok,3.0,0.5,LogNormal,lognormal,False,0.3131001717286805,0.3345588072311754,,0.0214586355024949,0.0641401004507626,322447587.8251478,-22099270.075758755,0.2546401773728584,1266287163.132949,322447587.8251478,0.2546401773728584,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,tiktok,tiktok,3.0,0.5,LogNormal,lognormal,False,0.6229644806434711,0.605778031134978,,0.0171864495084931,0.0283708695680047,270518395.3735995,7463107.268017411,0.21363115985816675,1266287163.132949,270518395.3735995,0.21363115985816675,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,tiktok,tiktok,3.0,0.5,LogNormal,lognormal,False,2.473441453178724,0.5083696613895397,,1.9650717917891845,3.86543875654972,433516375.5947073,344415187.1333133,0.3423523417248698,1266287163.132949,433516375.5947073,0.3423523417248698,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,tiktok,tiktok,3.0,0.5,LogNormal,lognormal,False,1.0630917781529328,0.9453336346242576,,0.1177581435286752,0.1245678131144467,89537268.87294859,9917998.404075203,0.07070850236799561,1266287163.132949,89537268.87294859,0.07070850236799561,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,tiktok,tiktok,3.0,0.5,LogNormal,lognormal,False,0.8491354016649226,0.8825071824466189,,0.0333717807816962,0.0378147412797004,67759915.87358928,-2663025.300659776,0.05351070266395418,1266287163.132949,67759915.87358928,0.05351070266395418,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,tiktok,tiktok,3.0,0.5,LogNormal,lognormal,False,1.0515147033923615,1.1566906332907578,,0.1051759298983963,0.0909283146861604,34507797.05799529,-3451582.4007127807,0.02725116234505512,1266287163.132949,34507797.05799529,0.02725116234505512,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,tiktok,tiktok,3.0,0.5,LogNormal,lognormal,False,0.9398276863588642,0.9899611804820596,,0.0501334941231954,0.0506418788045638,1479313.0347175405,-78911.41366531281,0.0011682287223519973,1266287163.132949,1479313.0347175405,0.0011682287223519973,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,tiktok,tiktok,3.0,1.0,LogNormal,lognormal,False,0.544502219411855,0.5015559026940415,,0.0429463167178134,0.0856261814229142,45746796.4548135,3608169.699465856,0.03920834540814768,1166761718.1649063,45746796.4548135,0.03920834540814768,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,tiktok,tiktok,3.0,1.0,LogNormal,lognormal,False,0.3198259802224735,0.3345588072311754,,0.0147328270087019,0.0440365839734768,329374191.26015574,-15172666.640750824,0.2822977358035011,1166761718.1649063,329374191.26015574,0.2822977358035011,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,tiktok,tiktok,3.0,1.0,LogNormal,lognormal,False,0.6303578949626535,0.605778031134978,,0.0245798638276755,0.0405756936771428,273728938.8959068,10673650.790324688,0.2346056908058573,1166761718.1649063,273728938.8959068,0.2346056908058573,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,tiktok,tiktok,3.0,1.0,LogNormal,lognormal,False,1.8512720496455828,0.5083696613895397,,1.3429023882560431,2.641586408963615,324469676.92351824,235368488.4621242,0.2780942088448421,1166761718.1649063,324469676.92351824,0.2780942088448421,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,tiktok,tiktok,3.0,1.0,LogNormal,lognormal,False,1.0291932456505797,0.9453336346242576,,0.0838596110263221,0.0887090101894596,86682217.14417401,7062946.675300628,0.07429299041496545,1166761718.1649063,86682217.14417401,0.07429299041496545,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,tiktok,tiktok,3.0,1.0,LogNormal,lognormal,False,0.8699896872260918,0.8825071824466189,,0.012517495220527,0.0141840151213548,69424061.11174324,-998880.0625058116,0.05950149034794701,1166761718.1649063,69424061.11174324,0.05950149034794701,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,tiktok,tiktok,3.0,1.0,LogNormal,lognormal,False,1.0932496058925365,1.1566906332907578,,0.0634410273982213,0.0548470140349741,35877420.840777405,-2081958.6179306656,0.030749569755515932,1166761718.1649063,35877420.840777405,0.030749569755515932,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,tiktok,tiktok,3.0,1.0,LogNormal,lognormal,False,0.9265512198768556,0.9899611804820596,,0.0634099606052039,0.0640529768796859,1458415.5338172251,-99808.91456562816,0.0012499686192233275,1166761718.1649063,1458415.5338172251,0.0012499686192233275,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,tiktok,tiktok,3.0,1.5,LogNormal,lognormal,False,0.5228476686216891,0.5015559026940415,,0.0212917659276475,0.0424514312627599,43927471.77255938,1788845.0172117352,0.040582763807713064,1082416958.605728,43927471.77255938,0.040582763807713064,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,tiktok,tiktok,3.0,1.5,LogNormal,lognormal,False,0.3183157820192476,0.3345588072311754,,0.0162430252119278,0.0485505832184059,327818907.0037483,-16727950.897158263,0.302858251062525,1082416958.605728,327818907.0037483,0.302858251062525,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,tiktok,tiktok,3.0,1.5,LogNormal,lognormal,False,0.6149127834569663,0.605778031134978,,0.0091347523219883,0.0150793720678077,267021996.6693306,3966708.563748479,0.2466905147285241,1082416958.605728,267021996.6693306,0.2466905147285241,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,tiktok,tiktok,3.0,1.5,LogNormal,lognormal,False,1.4311357858528693,0.5083696613895397,,0.9227661244633296,1.8151479022983188,250833023.78938064,161731835.3279866,0.23173419613868684,1082416958.605728,250833023.78938064,0.23173419613868684,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,tiktok,tiktok,3.0,1.5,LogNormal,lognormal,False,1.0154895419441163,0.9453336346242576,,0.0701559073198587,0.0742128543302531,85528043.79006091,5908773.321187526,0.07901580172970538,1082416958.605728,85528043.79006091,0.07901580172970538,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,tiktok,tiktok,3.0,1.5,LogNormal,lognormal,False,0.8701416297039638,0.8825071824466189,,0.012365552742655,0.0140118437431562,69436185.92658201,-986755.2476670444,0.06414920366364497,1082416958.605728,69436185.92658201,0.06414920366364497,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,tiktok,tiktok,3.0,1.5,LogNormal,lognormal,False,1.1079458197392524,1.1566906332907578,,0.0487448135515053,0.0421416169099835,36359709.8314185,-1599669.6272895709,0.03359122336576637,1082416958.605728,36359709.8314185,0.03359122336576637,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,tiktok,tiktok,3.0,1.5,LogNormal,lognormal,False,0.947646356076002,0.9899611804820596,,0.0423148244060576,0.0427439229338796,1491619.8226474896,-66604.62573536369,0.001378045503434148,1082416958.605728,1491619.8226474896,0.001378045503434148,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=tiktok|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,tiktok,tiktok,3.5,0.5,LogNormal,lognormal,False,0.5792877461637059,0.5015559026940415,,0.0777318434696644,0.1549814149372743,48669330.75340511,6530703.998057462,0.03682572648360293,1321612236.898454,48669330.75340511,0.03682572648360293,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
