run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,snapchat,snapchat,0.5,0.5,LogNormal,lognormal,False,0.6931681910312424,0.6715719375604142,,0.0215962534708281,0.0321577663731451,72894329.83357312,2271085.782701537,0.12062035643099756,604328589.223439,72894329.83357312,0.12062035643099756,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,1.0061594494556387,0.988615298025931,,0.0175441514297077,0.0177461864738892,950232.5650889222,16568.96829262923,0.0016740454032180719,567626519.1268165,950232.5650889222,0.0016740454032180719,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.4005013795973112,0.4086380854784511,,0.0081367058811399,0.0199117658639504,7886006.891204186,-160214.4759523375,0.013892950074523087,567626519.1268165,7886006.891204186,0.013892950074523087,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.5109173343206446,0.5056181128850827,,0.0052992214355618,0.0104806795890364,315702277.23638576,3274455.890229821,0.5561795768845201,567626519.1268165,315702277.23638576,0.5561795768845201,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.3929381273252268,0.384997044505241,,0.0079410828199857,0.0206263474832406,18813575.125152834,380212.9338423982,0.03314428500291684,567626519.1268165,18813575.125152834,0.03314428500291684,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.7845498473600795,0.7832890489697456,,0.0012607983903338,0.001609620857067,39548755.79526993,63556.20081268996,0.06967390434137578,567626519.1268165,39548755.79526993,0.06967390434137578,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.4493900544786205,0.4641266767203342,,0.0147366222417136,0.0317512933017496,22709511.425208036,-744701.596824266,0.04000784082488292,567626519.1268165,22709511.425208036,0.04000784082488292,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.3433407711443336,0.807823580832531,,0.4644828096881974,0.5749805040470697,89456138.21869457,-121019237.78288436,0.1575968267943251,567626519.1268165,89456138.21869457,0.1575968267943251,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,snapchat,snapchat,0.5,1.0,LogNormal,lognormal,False,0.6899891831850012,0.6715719375604142,,0.018417245624587,0.0274240845909827,72560021.86981232,1936777.818940744,0.12783057067423817,567626519.1268165,72560021.86981232,0.12783057067423817,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,meta,meta,1.5,1.0,LogNormal,lognormal,False,1.0150239175837488,0.988615298025931,,0.0264086195578178,0.0267127360971963,958604.3060610716,24940.709264778532,0.0013700018199276488,699710242.8022296,958604.3060610716,0.0013700018199276488,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,meta,meta,1.5,1.0,LogNormal,lognormal,False,0.3981952597705337,0.4086380854784511,,0.0104428257079173,0.025555194385982,7840598.616046196,-205622.75111032743,0.011205493554940441,699710242.8022296,7840598.616046196,0.011205493554940441,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,meta,meta,1.5,1.0,LogNormal,lognormal,False,0.5101483043624709,0.5056181128850827,,0.0045301914773882,0.0089597096344882,315227083.9071532,2799262.5609972477,0.45051088954296026,699710242.8022296,315227083.9071532,0.45051088954296026,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,meta,meta,1.5,1.0,LogNormal,lognormal,False,0.3932077605401476,0.384997044505241,,0.0082107160349065,0.0213266988723463,18826484.955969404,393122.7646589689,0.026906115995347285,699710242.8022296,18826484.955969404,0.026906115995347285,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,meta,meta,1.5,1.0,LogNormal,lognormal,False,1.133982053610186,0.7832890489697456,,0.3506930046404403,0.447718508386788,57163454.26024224,17678254.665785,0.08169589461962366,699710242.8022296,57163454.26024224,0.08169589461962366,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,meta,meta,1.5,1.0,LogNormal,lognormal,False,0.4465511359235582,0.4641266767203342,,0.0175755407967759,0.0378679823382924,22566049.297555435,-888163.7244768664,0.03225056304332769,699710242.8022296,22566049.297555435,0.03225056304332769,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,meta,meta,1.5,1.0,LogNormal,lognormal,False,0.7795478132988016,0.807823580832531,,0.0282757675337294,0.0350024042434968,203108231.80746967,-7367144.194109261,0.2902747728746303,699710242.8022296,203108231.80746967,0.2902747728746303,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,meta,meta,1.5,1.0,LogNormal,lognormal,False,0.7038699221114317,0.6715719375604142,,0.0322979845510175,0.0480931122112469,74019735.65173243,3396491.600860849,0.10578626854924263,699710242.8022296,74019735.65173243,0.10578626854924263,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,1.018538526976481,0.988615298025931,,0.0299232289505501,0.0302678190498375,961923.5575975436,28259.96080125065,0.001750147983671354,549624126.9722111,961923.5575975436,0.001750147983671354,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.4042562748561613,0.4086380854784511,,0.0043818106222898,0.0107229619019955,7959942.041981482,-86279.32517504133,0.014482519327947797,549624126.9722111,7959942.041981482,0.014482519327947797,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.4999994461083163,0.5056181128850827,,0.0056186667767664,0.0111124713169511,308955976.14282924,-3471845.203326702,0.5621222959130576,549624126.9722111,308955976.14282924,0.5621222959130576,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.3966764000236678,0.384997044505241,,0.0116793555184267,0.0303362212388822,18992560.74492247,559198.5536120348,0.03455554407618414,549624126.9722111,18992560.74492247,0.03455554407618414,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.779930592207238,0.7832890489697456,,0.0033584567625075,0.0042876340055116,39315901.50996163,-169298.0844956115,0.07153234288775942,549624126.9722111,39315901.50996163,0.07153234288775942,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.4673963129163409,0.4641266767203342,,0.0032696361960066,0.0070447064562437,23619441.06793473,165228.0459024273,0.0429738068415052,549624126.9722111,23619441.06793473,0.0429738068415052,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.2911305140874659,0.807823580832531,,0.5166930667450651,0.6396112703377251,75852953.38239868,-134622422.61918026,0.13800877665298306,549624126.9722111,75852953.38239868,0.13800877665298306,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,snapchat,snapchat,0.5,1.5,LogNormal,lognormal,False,0.7033535037127634,0.6715719375604142,,0.0317815661523491,0.0473241426194794,73965428.52458534,3342184.4737137556,0.13457456631689135,549624126.9722111,73965428.52458534,0.13457456631689135,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,1.02162953830945,0.988615298025931,,0.033014240283519,0.0333944258696401,964842.7565666884,31179.159770395378,0.0013110607200176496,735925302.1886733,964842.7565666884,0.0013110607200176496,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.4066700599466761,0.4086380854784511,,0.0019680255317749,0.0048160599848904,8007470.28240059,-38751.08475593291,0.010880819369283855,735925302.1886733,8007470.28240059,0.010880819369283855,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.5248944307304919,0.5056181128850827,,0.0192763178454091,0.0381242628659355,324338901.7337883,11911080.38763237,0.44072258525313723,735925302.1886733,324338901.7337883,0.44072258525313723,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.4007977969230463,0.384997044505241,,0.0158007524178052,0.0410412304284328,19189890.05657477,756527.8652643338,0.026075866666770687,735925302.1886733,19189890.05657477,0.026075866666770687,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.757841871616741,0.7832890489697456,,0.0254471773530046,0.0324875949516657,38202420.423446834,-1282779.1710104048,0.05191073103456452,735925302.1886733,38202420.423446834,0.05191073103456452,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.4549914376802432,0.4641266767203342,,0.009135239040091,0.0196826416112159,22992572.152846526,-461640.8691857755,0.031243078726150106,735925302.1886733,22992572.152846526,0.031243078726150106,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.9525675547743836,0.807823580832531,,0.1447439739418525,0.1791777033701858,248187870.48951817,37712494.48793924,0.33724600819050093,735925302.1886733,248187870.48951817,0.33724600819050093,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,snapchat,snapchat,1.0,0.5,LogNormal,lognormal,False,0.7040753083396702,0.6715719375604142,,0.032503370779256,0.0483989412918732,74041334.29353136,3418090.2426597774,0.10060985003957504,735925302.1886733,74041334.29353136,0.10060985003957504,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.9909744480842104,0.988615298025931,,0.0023591500582794,0.0023863175726597,935891.6146442804,2228.0178479875904,0.0014304912243143758,654244918.6242625,935891.6146442804,0.0014304912243143758,15740.258094,0.0008190390385875117,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.4044000779519168,0.4086380854784511,,0.0042380075265343,0.0103710536955268,7962773.573311647,-83447.79384487588,0.012170936826006479,654244918.6242625,7962773.573311647,0.012170936826006479,328172.2732613,0.01707633391891276,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.5053055480898668,0.5056181128850827,,0.0003125647952159,0.0006181835406021,312234683.6093735,-193137.7367824316,0.4772443388111236,654244918.6242625,312234683.6093735,0.4772443388111236,10298543.94665,0.535881272247419,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.3936814136360771,0.384997044505241,,0.008684369130836,0.0225569760983395,18849163.101671856,415800.9103614203,0.028810560946056146,654244918.6242625,18849163.101671856,0.028810560946056146,797987.173079,0.041522994295305,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.7635680710958938,0.7832890489697456,,0.0197209778738518,0.0251771397797412,38491075.2050366,-994124.389420636,0.058832822555160424,654244918.6242625,38491075.2050366,0.058832822555160424,840158.1265220001,0.043717345681286386,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.4478941106811787,0.4641266767203342,,0.0162325660391555,0.0349744301574301,22633915.286795747,-820297.7352365553,0.03459547738542631,654244918.6242625,22633915.286795747,0.03459547738542631,842234.6095886,0.043825394779614675,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",snapchat,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.6925752943676586,0.807823580832531,,0.1152482864648724,0.1426651674937481,180447871.2310041,-30027504.770574868,0.2758108868624421,654244918.6242625,180447871.2310041,0.2758108868624421,4342436.908989999,0.22595724478125545,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",tiktok,snapchat,snapchat,1.0,1.5,LogNormal,lognormal,False,0.6912208470981568,0.6715719375604142,,0.0196489095377425,0.0292580860497539,72689545.00242476,2066300.9515531808,0.11110448538947063,654244918.6242625,72689545.00242476,0.11110448538947063,1752685.00913,0.09120037525761929,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",amazon,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,True,0.988615298025931,0.988615298025931,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",beehiiv,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,True,0.4086380854784511,0.4086380854784511,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",google,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,True,0.5056181128850827,0.5056181128850827,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",liveintent,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,True,0.384997044505241,0.384997044505241,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",meta,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,True,0.7832890489697456,0.7832890489697456,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=snapchat|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p55|ec=0p5|slope=1p29|lag=4|decay=geometric",moloco,snapchat,snapchat,1.0,1.0,LogNormal,lognormal,True,0.4641266767203342,0.4641266767203342,0.0,0.0,0.0,,,,,,,,,0.55,0.5,1.29,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
