run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel3,channel3,0.5,1.0,LogNormal,lognormal,False,0.4879625320450092,0.4308758754407366,13.248979545647467,0.0570866566042726,0.1324897954564747,1976331846.6666632,231210738.6481495,0.2675417833517708,7387002590.425777,1976331846.6666632,0.2675417833517708,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel3,channel3,0.5,1.0,LogNormal,lognormal,False,0.4896678260620683,0.4654245746042579,5.208846455609701,0.0242432514578104,0.052088464556097,1533654233.236758,75930586.50535321,0.20761522883781203,7387002590.425777,1533654233.236758,0.20761522883781203,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel3,channel3,0.5,1.0,LogNormal,lognormal,False,0.568477551539739,0.5478384270270665,3.767374374352307,0.0206391245126724,0.037673743743523,686683893.7871249,24930719.509209156,0.09295839352718371,7387002590.425777,686683893.7871249,0.09295839352718371,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel3,channel3,0.5,1.0,LogNormal,lognormal,False,0.1193336391929187,0.2585340054263361,-53.8421883820926,0.1392003662334174,0.538421883820926,1048469629.0633138,-1223019404.5644183,0.14193437950356552,7387002590.425777,1048469629.0633138,0.14193437950356552,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel3,channel3,0.5,1.0,LogNormal,lognormal,False,0.4487392242501179,0.4063499003617714,10.431729859071586,0.0423893238883465,0.1043172985907159,2141862987.6719172,202327140.1349144,0.28995021477966787,7387002590.425777,2141862987.6719172,0.28995021477966787,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel3,channel3,1.0,0.5,LogNormal,lognormal,False,0.4281071039723853,0.4308758754407366,-0.6425914343705528,0.0027687714683513,0.0064259143437055,1733907109.2589946,-11213998.7595191,0.17479546325780357,9919634508.486513,1733907109.2589946,0.17479546325780357,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel3,channel3,1.0,0.5,LogNormal,lognormal,False,0.474201972343338,0.4654245746042579,1.8858904789338546,0.00877739773908,0.0188589047893386,1485214718.19428,27491071.462875128,0.14972474206823236,9919634508.486513,1485214718.19428,0.14972474206823236,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel3,channel3,1.0,0.5,LogNormal,lognormal,False,0.5265576523666581,0.5478384270270665,-3.884498350342455,0.0212807746604084,0.0388449835034245,636047383.1397513,-25705791.1381644,0.06412004218457805,9919634508.486513,636047383.1397513,0.06412004218457805,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel3,channel3,1.0,0.5,LogNormal,lognormal,False,0.4712588306392232,0.2585340054263361,82.2811780067743,0.2127248252128871,0.8228117800677428,4140496968.791324,1869007935.1635911,0.41740418613700114,9919634508.486513,4140496968.791324,0.41740418613700114,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel3,channel3,1.0,0.5,LogNormal,lognormal,False,0.4030883676744997,0.4063499003617714,-0.802641438909661,0.0032615326872716,0.0080264143890965,1923968329.102163,-15567518.434839724,0.19395556635238492,9919634508.486513,1923968329.102163,0.19395556635238492,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel3,channel3,0.5,1.5,LogNormal,lognormal,False,0.4717495238687843,0.4308758754407366,9.486177054178002,0.0408736484280477,0.09486177054178,1910666386.1349828,165545278.11646914,0.2686081713900484,7113210205.956417,1910666386.1349828,0.2686081713900484,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel3,channel3,0.5,1.5,LogNormal,lognormal,False,0.4993450785242021,0.4654245746042579,7.288077546998074,0.0339205039199442,0.0728807754699807,1563963676.5261178,106240029.79471302,0.21986749037958914,7113210205.956417,1563963676.5261178,0.21986749037958914,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel3,channel3,0.5,1.5,LogNormal,lognormal,False,0.5588643209636212,0.5478384270270665,2.0126178436201365,0.0110258939365546,0.0201261784362014,675071736.7441558,13318562.466240048,0.09490394873736029,7113210205.956417,675071736.7441558,0.09490394873736029,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel3,channel3,0.5,1.5,LogNormal,lognormal,False,0.0847946437148978,0.2585340054263361,-67.20174447648888,0.1737393617114382,0.6720174447648889,745008777.437757,-1526480256.1899753,0.10473594282563252,7113210205.956417,745008777.437757,0.10473594282563252,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel3,channel3,0.5,1.5,LogNormal,lognormal,False,0.464795277894785,0.4063499003617714,14.383017562199463,0.0584453775330136,0.1438301756219946,2218499629.1134043,278963781.5764015,0.31188444666736975,7113210205.956417,2218499629.1134043,0.31188444666736975,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel3,channel3,1.0,1.0,LogNormal,lognormal,True,0.4308758754407366,0.4308758754407366,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel3,channel3,1.0,1.0,LogNormal,lognormal,True,0.4654245746042579,0.4654245746042579,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel3,channel3,1.0,1.0,LogNormal,lognormal,True,0.5478384270270665,0.5478384270270665,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel3,channel3,1.0,1.0,LogNormal,lognormal,True,0.2585340054263361,0.2585340054263361,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel3,channel3,1.0,1.0,LogNormal,lognormal,True,0.4063499003617714,0.4063499003617714,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel3,channel3,1.5,1.0,LogNormal,lognormal,False,0.4185191315909227,0.4308758754407366,-2.867819841891672,0.0123567438498138,0.0286781984189167,1695074178.6177192,-50046929.400794506,0.1808183602642434,9374458302.467628,1695074178.6177192,0.1808183602642434,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel3,channel3,1.5,1.0,LogNormal,lognormal,False,0.4497582820709794,0.4654245746042579,-3.3660217762672433,0.0156662925332785,0.0336602177626724,1408656351.3446288,-49067295.38677597,0.15026535997006138,9374458302.467628,1408656351.3446288,0.15026535997006138,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel3,channel3,1.5,1.0,LogNormal,lognormal,False,0.535919669183592,0.5478384270270665,-2.1755972665432717,0.0119187578434745,0.0217559726654327,647356090.307062,-14397083.970853686,0.06905530638892055,9374458302.467628,647356090.307062,0.06905530638892055,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel3,channel3,1.5,1.0,LogNormal,lognormal,False,0.4303050382621586,0.2585340054263361,66.44040212526902,0.1717710328358225,0.66440402125269,3780675481.801385,1509186448.1736526,0.40329535422928936,9374458302.467628,3780675481.801385,0.40329535422928936,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=1.000000|dist=LogNormal|1.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel3,channel3,1.5,1.0,LogNormal,lognormal,False,0.3860611384827643,0.4063499003617714,-4.992928966130935,0.020288761879007,0.0499292896613093,1842696200.3968344,-96839647.1401682,0.1965656191474854,9374458302.467628,1842696200.3968344,0.1965656191474854,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel3,channel3,1.0,1.5,LogNormal,lognormal,False,0.4449270390005161,0.4308758754407366,3.2610699184322645,0.0140511635597795,0.0326106991843226,1802030727.5123172,56909619.4938035,0.23685897161260797,7608032388.402025,1802030727.5123172,0.23685897161260797,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel3,channel3,1.0,1.5,LogNormal,lognormal,False,0.4722554341610521,0.4654245746042579,1.4676619863921765,0.0068308595567941,0.0146766198639216,1479118102.5611317,21394455.829726696,0.19441532672967532,7608032388.402025,1479118102.5611317,0.19441532672967532,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel3,channel3,1.0,1.5,LogNormal,lognormal,False,0.5688145066828777,0.5478384270270665,3.8288806737492362,0.0209760796558111,0.0382888067374924,687090913.6757649,25337739.3978492,0.09031124982106971,7608032388.402025,687090913.6757649,0.09031124982106971,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel3,channel3,1.0,1.5,LogNormal,lognormal,False,0.185067680455201,0.2585340054263361,-28.41650360461684,0.073466324971135,0.2841650360461684,1626011270.5084317,-645477763.1193006,0.2137229690277325,7608032388.402025,1626011270.5084317,0.2137229690277325,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel3,channel3,1.0,1.5,LogNormal,lognormal,False,0.4219049943176408,0.4063499003617714,3.8280048652702456,0.0155550939558694,0.0382800486527024,2013781374.14438,74245526.60737705,0.2646914828089146,7608032388.402025,2013781374.14438,0.2646914828089146,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel3,channel3,1.5,0.5,LogNormal,lognormal,False,0.398543578311801,0.4308758754407366,-7.503854119440631,0.0323322971289355,0.0750385411944063,1614169765.865239,-130951342.153275,0.13426718296011753,12022072186.80315,1614169765.865239,0.13426718296011753,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel3,channel3,1.5,0.5,LogNormal,lognormal,False,0.4336216797276089,0.4654245746042579,-6.833093182432498,0.031802894876649,0.0683309318243249,1358116031.607895,-99607615.12350988,0.11296854739391134,12022072186.80315,1358116031.607895,0.11296854739391134,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel3,channel3,1.5,0.5,LogNormal,lognormal,False,0.5085030135667572,0.5478384270270665,-7.180112149811996,0.0393354134603093,0.07180112149812,614238554.2098205,-47514620.06809521,0.05109256912332314,12022072186.80315,614238554.2098205,0.05109256912332314,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel3,channel3,1.5,0.5,LogNormal,lognormal,False,0.760961354970932,0.2585340054263361,194.33704619091287,0.5024273495445959,1.9433704619091283,6685833726.130379,4414344692.502646,0.5561298936026637,12022072186.80315,6685833726.130379,0.5561298936026637,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=0.500000|dist=LogNormal|1.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel3,channel3,1.5,0.5,LogNormal,lognormal,False,0.3665805686203142,0.4063499003617714,-9.786967267876957,0.0397693317414571,0.0978696726787695,1749714108.9898164,-189821738.54718637,0.14554180691998422,12022072186.80315,1749714108.9898164,0.14554180691998422,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel3,channel3,1.5,1.5,LogNormal,lognormal,False,0.4493875382312884,0.4308758754407366,4.296286667620118,0.0185116627905518,0.0429628666762011,1820096513.5161376,74975405.49762416,0.21216032483422262,8578873146.703186,1820096513.5161376,0.21216032483422262,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel3,channel3,1.5,1.5,LogNormal,lognormal,False,0.4682239550848802,0.4654245746042579,0.6014681289664485,0.0027993804806222,0.0060146812896644,1466491389.8749015,8767743.143496752,0.1709421930826039,8578873146.703186,1466491389.8749015,0.1709421930826039,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel3,channel3,1.5,1.5,LogNormal,lognormal,False,0.5498180532796929,0.5478384270270665,0.3613522080532279,0.0019796262526263,0.0036135220805322,664144433.9850312,2391259.707115531,0.07741627864497079,8578873146.703186,664144433.9850312,0.07741627864497079,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel3,channel3,1.5,1.5,LogNormal,lognormal,False,0.3025852046146368,0.2585340054263361,17.038841414945768,0.0440511991883006,0.1703884141494576,2658524447.8254457,387035414.1977134,0.3098920338794265,8578873146.703186,2658524447.8254457,0.3098920338794265,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel3|mu=1.500000|sigma=1.500000|dist=LogNormal|1.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel3,channel3,1.5,1.5,LogNormal,lognormal,False,0.4126520338685562,0.4063499003617714,1.5509130188475657,0.0063021335067848,0.0155091301884755,1969616361.5016696,30080513.964666605,0.2295891695587762,8578873146.703186,1969616361.5016696,0.2295891695587762,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel4,channel4,0.5,0.5,LogNormal,lognormal,False,0.4477808441376934,0.4308758754407366,3.923396425865106,0.0169049686969568,0.039233964258651,1813589127.1975296,68468019.17901611,0.23587086518669106,7688906918.461843,1813589127.1975296,0.23587086518669106,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel4,channel4,0.5,0.5,LogNormal,lognormal,False,0.4744675375862668,0.4654245746042579,1.942949185632919,0.0090429629820089,0.0194294918563291,1486046476.4543512,28322829.722946405,0.19327148737959143,7688906918.461843,1486046476.4543512,0.19327148737959143,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel2,channel4,channel4,0.5,0.5,LogNormal,lognormal,False,0.5660784115207692,0.5478384270270665,3.329445981488537,0.0182399844937026,0.0332944598148854,683785888.7462846,22032714.468368888,0.08893148219865239,7688906918.461843,683785888.7462846,0.08893148219865239,12079349.341539,0.05503310917455205,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel3,channel4,channel4,0.5,0.5,LogNormal,lognormal,False,0.2659717979514971,0.2585340054263361,2.8769107231738107,0.007437792525161,0.0287691072317382,2336837745.211886,65348711.58415365,0.3039232715382342,7688906918.461843,2336837745.211886,0.3039232715382342,87860358.24888599,0.40028883600531356,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel4,channel4,channel4,0.5,0.5,LogNormal,lognormal,False,0.2867437843186781,0.4063499003617714,-29.434267348560574,0.1196061160430932,0.2943426734856057,1368647680.8517911,-570888166.6852117,0.17800289369683092,7688906918.461843,1368647680.8517911,0.17800289369683092,47730683.477718174,0.21745938796324124,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel0,channel4,channel4,0.5,1.0,LogNormal,lognormal,False,0.4514899346480767,0.4308758754407366,4.7842221814471015,0.0206140592073401,0.0478422218144709,1828611579.161451,83490471.14293742,0.2536310862833321,7209729713.962204,1828611579.161451,0.2536310862833321,40501713.0799782,0.1845244420592972,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|channel0,channel1,channel2,channel3,channel4|pmode=roi|rpk=revenue_per_conversion|target=channel4|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",channel1,channel4,channel4,0.5,1.0,LogNormal,lognormal,False,0.4722989384519557,0.4654245746042579,1.4770092132635975,0.0068743638476977,0.0147700921326359,1479254359.2975495,21530712.566144943,0.20517473164532896,7209729713.962204,1479254359.2975495,0.20517473164532896,31320298.2023646,0.14269422479759586,0.3,0.5,1.2,4,geometric,PASS,PASS
